"","ID","step","angle","x","y","time","colony.dist","colony.angle","states"
"62115",60,0.89902289306272,2.59383072540564,0.330783277551882,-0.493388643959111,2.36666666666667,0.594011726059154,2.69152721543536,3
"63115",60,1.07261962690792,2.7367120948353,-0.094625107550091,0.298615060663408,2.38333333333333,0.313248887362552,2.95555475738104,3
"64115",60,1.45617230123746,3.06645544660799,-0.000327046146372134,-0.769851475847488,2.4,0.769851545314898,3.05314040107601,3
"65115",60,0.934951045029101,-2.82523074161655,-0.0190969198369116,0.686199849735798,2.41666666666667,0.686465531636286,-3.12666009548234,3
"66115",60,0.827399211550425,-2.52025578563931,0.283205879207457,-0.198529755449283,2.43333333333333,0.345860714473935,-2.51145102014746,3
"67115",60,1.00627999200811,2.98456590519692,-0.390096831695452,0.282357876711348,2.45,0.481561531519878,3.13526905165408,3
"68114",60,0.769763526436367,3.01462592323115,0.327235938512169,-0.423356739193759,2.46666666666667,0.535083440291991,3.00606191083091,3
"69114",60,0.950900861123912,-3.02514275283381,-0.14871954631537,0.181624469683289,2.48333333333333,0.234744438579459,-3.12207058818316,3
"70114",60,0.811699609918263,3.03864637503781,0.522085090766288,-0.492344065602999,2.5,0.7176179491449,-3.10993032490907,3
"71116",60,0.959158120112119,2.37580630664568,0.0116314607991085,0.138760797628771,2.51666666666667,0.139247441049715,2.37786518094027,3
"72113",60,1.0711352628704,-3.12047295851944,-0.0704555709545097,-0.816878265299747,2.53333333333333,0.819911024317669,3.14124299030712,3
"73113",60,0.905846519411871,-3.02248561261024,-0.00134308930786281,0.252025012010729,2.55,0.252028590774732,-3.07169601336957,3
"74113",60,0.848239747954814,3.03543457107335,0.0480368748126064,-0.652474593226367,2.56666666666667,0.654240503291928,-3.12264218383738,3
"75113",60,1.27469475299755,2.70320213562962,0.091802332229503,0.194635349312107,2.58333333333333,0.215198948428244,2.75248890448231,3
"76113",60,0.736674412508888,-3.06372214277004,-0.508112207439231,-0.930064280995259,2.6,1.05981016325189,3.13158865062107,3
"7764",60,0.850653172451548,-0.183103177118652,-0.213022742344402,-0.255074356896119,2.61666666666667,0.332327573791129,-0.283664880449827,3
"7864",60,0.917098295416483,-2.91840384738649,0.263946081903976,0.449277515747805,2.63333333333333,0.521073718689573,-3.07752116932191,3
"7964",60,0.754230978316731,-2.89985837259785,-0.0694454341798357,-0.405075678463555,2.65,0.410985369096195,-2.93932733512118,3
"8064",60,1.0029744325347,2.81010828729022,0.0285669463645548,0.342759826117923,2.66666666666667,0.343948206602367,-3.09442575701752,3
"81106",60,1.07627136431954,2.95188448463174,-0.418321322292766,-0.555153637226273,2.68333333333333,0.695117464613233,2.9576433090009,3
"8264",60,1.11468331533354,3.06484040150223,0.234317509261042,0.300663285486949,2.7,0.381186445700926,3.13109094007319,3
"8363",60,0.918710539640788,3.12430183033559,-0.507587369827476,-0.531259814245009,2.71666666666667,0.734766580786045,3.10724119825473,3
"8463",60,0.928409977202038,2.89998288368076,0.115646685199262,0.143727865866263,2.73333333333333,0.184477248526879,-3.07359163944624,3
"8563",60,0.995620052441405,3.00226349198866,-0.65908038064833,-0.367880440566957,2.75,0.754799951448916,3.06705624977595,3
"8663",60,0.949448399697136,2.92188656570655,0.239875331628579,0.0600657198178995,2.76666666666667,0.247281348712682,2.94264828076391,3
"8763",60,0.914077088941002,3.09331886619171,-0.685726652601208,-0.151389311991072,2.78333333333333,0.702239108760533,3.13428223504794,3
"8863",60,1.11500627008433,2.87840374066349,0.21417793125022,0.00894990495240079,2.8,0.214364845609724,3.00703232735427,3
"8963",60,0.765412023774333,2.6635711117351,-0.896624265519655,0.105683880258891,2.81666666666667,0.902831189129638,3.11113100348865,3
"9063",60,0.916013495379035,1.45311910074481,-0.250119766231276,-0.304056889665463,2.83333333333333,0.393713715296564,1.44730815100122,3
"91106",60,1.10978886338191,-3.04397431297123,0.327687778681565,0.406730817570891,2.85,0.522311437993793,-3.1372124220138,3
"9263",60,0.684812247764108,-2.74119653197386,-0.285087046454368,-0.518546619183156,2.86666666666667,0.591747598493105,-3.05932159326631,3
"9363",60,0.836092735923953,-1.95559039013711,-0.159421162209383,0.154636788384689,2.88333333333333,0.22209827392873,-2.15641167280539,3
"9463",60,0.968690257379426,3.01753295700522,0.544781946608641,-0.296083795343004,2.9,0.620042726927281,-3.07008039887436,3
"9563",60,1.04017336476355,2.6205403715303,-0.200213479225817,0.323062899897753,2.91666666666667,0.380072459610076,2.81900452850086,3
"9663",60,0.992788306860549,2.9376245039262,0.162647685915302,-0.651766522922443,2.93333333333333,0.671754322752012,3.02980646695218,3
"9763",60,0.970471170336607,3.03620235089072,0.0119590402911031,0.329519141050581,2.95,0.329736080772786,2.95294398838785,3
"9863",60,1.03618593078563,-2.93358222135123,0.0575368331312242,-0.639881167002973,2.96666666666667,0.642462757715851,-3.09889770819483,3
"9963",60,1.0374008131394,-2.65801159464307,-0.203828606562989,0.362799933891785,2.98333333333333,0.416136867971696,-2.88471148952898,3
"10054",60,0.682358140017322,-3.13968567279381,0.494584590193099,-0.404285102919153,3,0.63879602479886,-2.99464484827666,3
"10194",60,0.967774018501012,2.0928921116593,0.0342367464165398,0.0993938563179498,3.01666666666667,0.105125132480029,2.06938553874817,3
"10256",60,1.10094865394961,-2.84169256860841,-0.259350254459614,-0.822773820301733,3.03333333333333,0.862681467206856,-3.13872843603584,3
"10355",60,1.02212578609576,-2.5166641447099,-0.250190356747394,0.278136727793503,3.05,0.374105939483812,-2.40072110352951,3
"10454",60,0.985120108585487,-3.1402076055642,0.340875835065348,-0.555758876882439,3.06666666666667,0.651969527021876,3.07516361099967,3
"10554",60,1.03059596625638,-2.75630246912876,-0.229903651698998,0.247156066202139,3.08333333333333,0.337552677555741,-3.01033624973129,3
"10654",60,0.911506519358974,3.13257890060152,0.639136713249365,-0.306826686015231,3.1,0.70896992423818,-3.02165215923098,3
"10753",60,0.876026898305539,2.66080526128034,-0.125034981128354,0.190049310935514,3.11666666666667,0.227491729724031,2.72923721042139,3
"10853",60,1.18090962492508,3.02492931871982,0.305281353530656,-0.573004408458119,3.13333333333333,0.649254000315708,3.11763124012747,3
"10953",60,0.924565877412249,3.01736394884049,-0.151124428059385,0.516142645328413,3.15,0.537812070413902,3.02960794751223,3
"11080",60,0.835636249138667,-3.09104065793186,0.0977938035266367,-0.374285215679524,3.16666666666667,0.386850165677196,3.12457023936958,3
"11198",60,0.950932698987543,-3.0504664150403,-0.167560756739249,0.418100358533333,3.18333333333333,0.450427038492064,-3.08356783969503,3
"11256",60,0.764813672383375,2.92134109466425,0.215209233451803,-0.452393830196767,3.2,0.500974242614342,-3.11183213198525,3
"11355",60,0.987752320610094,2.89318591724355,0.0677514744766497,0.298070134815925,3.21666666666667,0.305673138438666,2.72407256437066,3
"11453",60,1.13666277534088,-3.03677318520078,0.0140544996534695,-0.688221547074105,3.23333333333333,0.688365038927446,-3.06678441086902,3
"11552",60,0.992312353148505,3.04378967862965,-0.0432429553365692,0.446996170589471,3.25,0.449082987551179,-3.09558140842427,3
"11652",60,0.922964526746286,2.97301129958486,-0.0902342981992659,-0.544202911284136,3.26666666666667,0.551633063930765,3.02465069283497,3
"11752",60,1.02354427733053,3.09068785169505,0.107538375733592,0.357323287490721,3.28333333333333,0.373154705234431,3.06521403441039,3
"11852",60,0.848906879753031,-2.94638910432823,-0.162373504639598,-0.629991487284526,3.3,0.650580071213309,-3.12698263814176,3
"11952",60,1.14753288283922,-2.85294031231652,-0.101596513928373,0.216736950818338,3.31666666666667,0.239367411091043,-2.63159633463585,3
"12052",60,0.759263595036289,3.11933123238418,0.145464625110009,-0.903884533347634,3.33333333333333,0.915514722319344,3.08416062942751,3
"12195",60,NA,NA,-0.00145800442470226,-0.158971821898812,3.35,0.158978507776145,-0.203906409172073,3
"11081",61,0.961357593217664,NA,0,0,0.0166666666666667,0,0,1
"2268",61,0.772996227121514,0.494705596319472,-0.59020857082428,-0.75885589209205,0.0333333333333333,0.961357593217664,3.14159265358979,1
"3209",61,0.463315536799722,0.176229693718236,-0.718186849090177,-1.52118438259742,0.05,1.6821992379217,2.86682108501352,1
"4209",61,0.846572389862174,-0.0698957304436085,-0.713598927456278,-1.98447720319266,0.0666666666666667,2.10887960757795,2.78649720587261,1
"5209",61,0.829612790045096,-0.135491815362772,-0.764357052647497,-2.82952656506688,0.0833333333333333,2.93094904192331,2.93774724209979,1
"6207",61,0.845099135754902,0.13848788945176,-0.9255029776996,-3.64333819698517,0.1,3.75905160636855,3.0883133426722,1
"7207",61,0.758501430859225,0.221523689624606,-0.973645122577543,-4.48706497926735,0.116666666666667,4.59148526654355,2.98491298326232,1
"8206",61,0.880455355477804,-0.363122624514095,-0.84941373269209,-5.23532361261722,0.133333333333333,5.30378327405196,2.81622102367349,1
"9206",61,0.902929684986959,-0.0638307348824343,-1.02312157024094,-6.09847320577222,0.15,6.18370060635329,-3.10921551733068,1
"10195",61,0.979797077004947,-0.22675727329784,-1.25736412430917,-6.97048951404532,0.166666666666667,7.08298585389774,-3.05763062978726,1
"11199",61,0.673147201683216,0.28530934478531,-1.71777646151973,-7.83537262282462,0.183333333333333,8.02145997373675,-2.86822769514524,1
"12196",61,0.859300814288359,-0.114592622697955,-1.85406542293028,-8.49457856494861,0.2,8.69456287507256,3.13057299921318,1
"13194",61,0.766241106901578,-0.097145224206006,-2.12312225430866,-9.31067066203402,0.216666666666667,9.54967205110216,-3.04732289267786,1
"14193",61,0.595405477858962,0.117973872963292,-2.4324924289469,-10.0116810249746,0.233333333333333,10.302949886451,-2.96432709925087,1
"15191",61,0.966230066146526,0.205277516872037,-2.60710315081644,-10.5809074991241,0.25,10.8973662113383,-3.08553863277145,1
"16190",61,0.819097523844596,0.0957937355837144,-2.69621847302455,-11.5430192390344,0.266666666666667,11.8537288313424,3.00448797979629,1
"17189",61,0.422813638163522,0.835820143628609,-2.69340688107971,-12.362111937402,0.283333333333333,12.6521244137063,2.92363668614794,2
"18187",61,0.258858153093614,2.05750014004584,-2.37877259993185,-12.644559528547,0.3,12.866368747753,2.11638716619051,2
"19187",61,0.0885276471707734,0.0613094827053432,-2.31602514548482,-12.3934215179165,0.316666666666667,12.6079684880346,0.0600953557981474,2
"2069",61,0.845047082529659,-0.473290606389013,-2.29986869535579,-12.3063806457195,0.333333333333333,12.5194409065747,-0.00122271225640436,1
"21121",61,0.655099777076992,0.0164391634427962,-1.78388098285286,-11.6371562795777,0.35,11.7730895535666,0.504713162111257,1
"2269",61,0.665087710469216,0.11983980873366,-1.39245780615997,-11.1118529246731,0.366666666666667,11.1987594920823,0.51571876887671,1
"2368",61,0.776639113066705,0.17981930070256,-1.06167617162724,-10.5348562410838,0.383333333333333,10.5882176174134,0.420103599648673,1
"2468",61,0.694454421578484,-0.240980287833424,-0.802147998498712,-9.80286345471391,0.4,9.83562775440699,0.259076642679738,1
"2568",61,0.749745320023673,-0.144032541526682,-0.420581684413822,-9.22262721695762,0.416666666666667,9.23221217998329,0.53613128675612,1
"2668",61,0.767529617143464,0.352812476232778,0.0770136236642669,-8.6618091053777,0.433333333333333,8.66215146925023,0.734626431337599,1
"2768",61,0.687815789351651,-0.105053428664768,0.356654668587599,-7.94703459604865,0.45,7.95503371604542,0.417771887068891,1
"2868",61,0.915484880060251,0.136261006071545,0.673038479808527,-7.3363040138123,0.466666666666667,7.3671118749739,0.569461175159745,1
"2968",61,0.699296010166008,0.0830760892894941,0.979820979399424,-6.47375136987473,0.483333333333333,6.5474808858542,0.491928245400961,1
"3068",61,0.713928584805592,-0.288353778626113,1.15867670153794,-5.79771472849173,0.5,5.91236228352566,0.455891242949853,1
"31120",61,0.841334433882341,-0.074687462601541,1.53000626512398,-5.18795380861451,0.516666666666667,5.40886160773563,0.833778437083177,1
"3268",61,0.791002216687508,-0.0892750019791402,2.02000123813872,-4.50403235401873,0.533333333333333,4.93626503017509,1.04327583167904,1
"3368",61,0.673421919276569,0.151655930935476,2.53617618939952,-3.90465940960477,0.55,4.6560234931422,1.28699723592493,1
"3468",61,0.632856492255476,-0.246491346895229,2.89348894690932,-3.33384886775845,0.566666666666667,4.41438858268512,1.27410135023091,1
"3568",61,0.784403874443407,0.458021258560472,3.35001812546786,-2.89556990532178,0.583333333333333,4.42797318392607,1.6638242468064,1
"3668",61,0.825999269183693,-0.117108406086262,3.61734447414005,-2.15812427237829,0.6,4.2122062413443,1.38064695343526,1
"3768",61,0.678462230194114,-0.110035847498172,3.98765142268783,-1.41978318822461,0.616666666666667,4.2328652435944,1.69362458474493,1
"3868",61,0.731812846941379,0.0395311152630778,4.35657382477969,-0.85039117999588,0.633333333333333,4.43879495468875,1.95293704925401,1
"3968",61,0.671952068246336,0.214209920067022,4.72992307108485,-0.220978451151116,0.65,4.73508223099176,2.05949391595028,1
"4068",61,0.92997262404422,0.461837090173412,4.94204474503541,0.416613877426432,0.666666666666667,4.95957391161745,1.97607035303469,1
"41120",61,0.654745571048066,-0.0864091400316198,4.81166192710452,1.33740125910588,0.683333333333333,4.99406974606935,1.701238902576,1
"4268",61,0.704795776460964,0.0653528152586364,4.77615614481684,1.99118341107334,0.7,5.17459939475563,1.91153196545847,1
"4368",61,0.623212367334798,0.282674104734772,4.69205793005636,2.69094378205137,0.716666666666667,5.40893576012562,1.97190257928139,1
"4468",61,0.9366727147545,-0.0816791386675648,4.44805838795311,3.26440509570073,0.733333333333333,5.51738742988717,1.80162801361729,1
"4568",61,0.823308646218149,0.0380193191624368,4.15287659889404,4.15335024922452,0.75,5.8733893399276,2.03564875305906,1
"4668",61,0.763374775498882,0.293444737627892,3.86390818331675,4.92428110328104,0.766666666666667,6.25925960743224,2.11765079492884,1
"4768",61,0.804377588681649,0.0614046465217759,3.40066910810063,5.5310352603009,0.783333333333333,6.49283462237272,1.93827024973642,1
"4868",61,0.845694277241622,0.09322023934488,2.8742341694081,6.13922072584336,0.8,6.77873536739839,1.99025554902961,1
"4968",61,0.64840409082335,-0.176760068079586,2.26364108337277,6.72434882621548,0.816666666666667,7.09513481837791,2.01018319190329,1
"5068",61,1.01517524105217,-0.381516546012183,1.88167303136642,7.24830328248332,0.833333333333333,7.48856420629683,2.25766592363618,1
"51109",61,0.717857756013262,0.0320059309581468,1.63207391563024,8.23231601180598,0.85,8.39253788697542,2.6974632436537,1
"5267",61,0.94188030221651,-0.142291218978653,1.43339942519535,8.92213352732645,0.866666666666667,9.03654251312929,2.70187624944254,1
"5367",61,0.773579224052887,0.0219006578964813,1.30371101189047,9.85504264356336,0.883333333333333,9.94090176538209,2.87193782352553,1
"5467",61,0.692082770766363,0.0419177654363853,1.18044249572883,10.6187374051072,0.9,10.684148471654,2.87085076033121,1
"5567",61,0.782183988879625,0.216608779505099,1.0416256808286,11.2967554384165,0.916666666666667,11.3446757333277,2.84769867330131,1
"5667",61,0.79640090350638,-0.094013789181977,0.723712907683913,12.0114184786887,0.933333333333333,12.0332013297764,2.66285632572046,1
"5767",61,0.200796198524079,1.94531110716979,0.469759868913923,12.7662444541329,0.95,12.7748844142372,2.78026900412093,2
"5867",61,0.0136318052416182,1.08760138368818,0.316060678990208,12.6370327195322,0.966666666666667,12.6409845465981,0.846732872722906,2
"5967",61,0.0591780106832918,-1.34506091170706,0.318980482583774,12.6237172825841,0.983333333333333,12.6277466944377,-0.241126024426028,2
"6067",61,0.135844828787088,0.468071259524624,0.265479438741163,12.5984254804304,1,12.6012223184242,1.10812854782584,2
"61108",61,0.378542534581023,-0.743949820727984,0.182069835223596,12.4912030221987,1.01666666666667,12.4925298625493,0.646551787474014,2
"6265",61,0.781520247500737,0.420096435152029,-0.191286611178421,12.4287577308063,1.03333333333333,12.4302296559112,1.4204658518104,1
"6365",61,0.805691843525993,-0.15306988196182,-0.842496973710421,11.996670979118,1.05,12.0262178481817,1.05509243760993,1
"6465",61,0.0333407787515628,1.25170041038506,-1.5739180517527,11.6587914838541,1.06666666666667,11.7645500082928,1.27223701201139,2
"6565",61,0.0891550680733974,0.924345694249324,-1.57013700604499,11.625665795618,1.08333333333333,11.7312162800433,0.0205949637046183,2
"6665",61,0.47735987149974,-0.783448306014068,-1.49333988678561,11.580379720091,1.1,11.6762690307718,-0.909749680761632,2
"6765",61,1.34358658811734,0.192175398534514,-1.37313688457001,11.1184017063538,1.11666666666667,11.2028729086613,-0.131668866679608,2
