"","ID","step","angle","x","y","time","colony.dist","colony.angle","states"
"14547",55,0.6480323,3.09142743485035,0.4388541,0.5287444,0.4166667,0.6871416,-3.10834419134367,3
"14647",55,0.7965513,0.742411024492279,-0.0151293,0.06631062,0.4333333,0.06801466,1.00049557062819,3
"14747",55,0.933482,-3.12681955353049,-0.04202078,-0.7297866,0.45,0.7309954,3.11784292061478,3
"14847",55,1.027155,-3.01186303216392,-0.02429203,0.203527,0.4666667,0.2049715,-3.0038060758202,3
"14947",55,1.386037,2.94275222020844,0.08921913,-0.8173368,0.4833333,0.8221919,3.13958408340098,3
"15046",55,0.7963191,2.87316250432542,0.2111766,0.5633238,0.5,0.6016056,2.87103471564506,3
"15185",55,1.030692,-3.04557858877383,-0.06676145,-0.1829165,0.5166667,0.1947191,-3.13501857880031,3
"15250",55,0.890307,-3.08310658024929,0.1987274,0.8129958,0.5333333,0.8369317,-3.12080993677772,3
"15347",55,0.987018,-2.51560019490396,0.02007623,-0.05920279,0.55,0.0625142,-2.61261860418888,3
"15446",55,0.9588577,-3.09517959410024,-0.385955,0.8404322,0.5666667,0.9248176,-3.13504480926687,3
"15546",55,1.079612,-2.39677646178527,0.04861606,-0.01429351,0.5833333,0.05067372,-2.32711826608034,3
"15646",55,0.9926267,3.08392987431185,-0.9634498,0.3615853,0.6,1.029067,3.13816528526879,3
"15745",55,1.420735,1.23366744975841,-0.05439051,-0.03706099,0.6166667,0.06581675,1.01139597090023,3
"15845",55,0.8602983,3.03160490410717,0.9144536,1.002087,0.6333333,1.356615,-3.13089743005419,3
"15945",55,0.7723184,0.574235904888047,0.2622652,0.4410495,0.65,0.5131352,0.323919840306619,3
"16045",55,1.345283,-2.79896398160728,0.04426834,-0.2998642,0.6666667,0.3031142,-2.70887119018953,3
"16185",55,1.007631,3.10363568834404,-0.03166819,1.043274,0.6833333,1.043754,3.11546142993841,3
"16249",55,1.106589,0.391567056741078,-0.01300836,0.0358155,0.7,0.03810469,0.329870241420105,3
"16347",55,0.8163645,2.98698283157374,0.4281761,-0.9790217,0.7166667,1.068559,-3.13939394581175,3
"16445",55,1.313397,0.478026329765386,0.2218752,-0.189154,0.7333333,0.2915611,0.609361877032827,3
"16544",55,1.113457,2.91398028937179,-0.6574125,0.7864815,0.75,1.025058,3.10433508188686,3
"16644",55,0.7265463,1.72033317897834,-0.1178457,-0.1875076,0.7666667,0.221465,2.07460033509926,3
"16744",55,0.955011,-3.12123053337463,0.458151,0.2553212,0.7833333,0.5244914,2.99458489963274,3
"16844",55,0.8528107,-2.88957671161495,-0.2869611,-0.3420513,0.8,0.4464815,-2.94462521207636,3
"16944",55,0.8802752,2.70558336804461,0.224377,0.3404584,0.8166667,0.4077462,-3.08130855295268,3
"17044",55,0.7670203,2.9997366480713,-0.5515733,-0.07521644,0.8333333,0.5566782,2.7853273592585,3
"17184",55,0.9180305,-2.59524970352863,0.1689604,0.1877502,0.85,0.2525822,-2.65350823462847,3
"17248",55,0.8894625,2.96955772278671,-0.4043653,-0.5292419,0.8666667,0.6660393,-3.11950996364689,3
"17347",55,1.028757,2.63507591941346,0.26184,0.0600917,0.8833333,0.268647,2.64293557897015,3
"17444",55,0.9017282,-2.98772148161379,-0.742628,-0.1621357,0.9,0.7601212,3.13881486649261,3
"17544",55,1.214891,-2.51731109964677,0.09755419,0.1652903,0.9166667,0.1919315,-2.47558103939218,3
"17644",55,1.00195,2.86513132127284,-0.5630558,-0.8542948,0.9333333,1.023158,3.13376681086544,3
"17744",55,1.121743,1.70993387153436,0.1905969,-0.1940591,0.95,0.2720039,1.62777082292701,3
"17844",55,1.063248,-3.13803443008533,-0.6584532,0.5390307,0.9666667,0.8509493,-3.11535596529149,3
"17943",55,0.9390098,3.14000171016669,0.1487891,-0.1529629,0.9833333,0.2133913,3.05104086240383,3
"18041",55,0.9020836,3.05475822381181,-0.5631558,0.4593065,1,0.7267096,-3.11550163542053,3
"18184",55,1.025544,2.86619733393576,0.06720406,-0.1859852,1.016667,0.1977546,2.71464138124848,3
"18246",55,1.001408,-2.91726539814183,-0.4229354,0.7148495,1.033333,0.8305926,-3.10563915462085,3
"18342",55,0.9034085,-2.47447639125019,0.2393518,-0.03627841,1.05,0.2420856,-2.44384615864544,3
"18441",55,1.094691,3.05799394355875,-0.6492899,0.1263957,1.066667,0.6614781,3.1303842197646,3
"18541",55,1.019582,2.89033572953535,0.4072877,-0.1599478,1.083333,0.4375689,3.03203593574339,3
"18641",55,0.9803089,3.1036006344318,-0.4795893,0.3430392,1.1,0.5896455,3.03659735914419,3
"18741",55,1.037235,-3.06902980716148,0.3541422,-0.1726131,1.116667,0.3939695,-3.04121687928226,3
"18841",55,0.9310253,-3.03336099790546,-0.5652374,0.3075922,1.133333,0.6435109,3.12456642600329,3
"18941",55,0.8632181,-2.65204902153187,0.3017325,-0.03177696,1.15,0.3034012,-2.87341306852419,3
"19041",55,1.147151,-2.78466143608662,-0.5556408,-0.1320595,1.166667,0.5711185,-3.02468710515672,3
"19184",55,0.8970996,-2.98840035064837,0.4653677,0.3909102,1.183333,0.6077646,-2.91629817586422,3
"19246",55,0.9951958,2.6761738142175,-0.2613276,-0.1351141,1.2,0.2941904,2.99221163810742,3
"19342",55,0.8644439,-3.07964800359296,0.7209753,0.02455909,1.216667,0.7213935,3.01450269174005,3
"19441",55,1.202017,-2.60008860722841,-0.1220473,-0.1666899,1.233333,0.206594,-2.4258809831854,3
"19541",55,1.032155,3.02146481736926,0.7454083,0.6653949,1.25,0.9991916,3.10574751979514,3
"19641",55,0.8376033,1.97629250630964,-0.07972066,0.04530926,1.266667,0.09169685,1.98030880043018,3
"19741",55,1.114297,3.0184521317193,0.6468182,-0.3714887,1.283333,0.7459073,3.14109891855677,3
"19841",55,0.7959089,3.00254734465829,-0.2442993,0.2975155,1.3,0.3849644,2.90226948273321,3
"19941",55,1.143624,-3.09873994031902,0.3198274,-0.2639397,1.316667,0.4146731,-3.04852067613438,3
"20041",55,NA,NA,-0.5245703,0.5073373,1.333333,0.7297706,3.11306499160798,3
"11078",56,0.7372532,NA,0,0,0.01666667,0,0,1
"2207",56,0.6374881,-0.286080491694623,-0.6930262,-0.2515094,0.03333333,0.7372532,3.14159265358979,1
"3206",56,0.7091491,0.251468560461269,-1.329287,-0.291042,0.05,1.360776,-2.98810096491047,1
"4192",56,0.7658031,-0.0354493602087045,-2.003868,-0.5097509,0.06666667,2.067688,3.07717119862194,1
"5191",56,0.7774414,-0.162003279707069,-2.740254,-0.7199657,0.08333333,2.833256,3.12045043366256,1
"6191",56,0.7000744,-0.0613070579095147,-3.512464,-0.8099999,0.1,3.60465,-3.03101639224286,1
"7191",56,0.9610763,0.0200951273671423,-4.211489,-0.8483181,0.1166667,4.296078,-2.99758475716551,1
"8190",56,0.8708316,0.091813884638523,-5.169874,-0.9201941,0.1333333,5.251129,-3.04030268426086,1
"9188",56,0.7940844,-0.361259597318797,-6.028638,-1.064665,0.15,6.121927,-3.13346450277325,1
"10188",56,0.6503385,0.131976116679189,-6.807736,-0.9111186,0.1666667,6.868436,-2.8139586893129,1
"11191",56,0.8167251,0.020370825196472,-7.4568,-0.8704258,0.1833333,7.50743,-2.96277672066775,1
"12188",56,0.8617169,0.272600928224761,-8.272797,-0.835936,0.2,8.314924,-2.99864624275337,1
"13187",56,0.0184365,1.07465568894256,-9.111751,-1.032689,0.2166667,9.170085,3.02408802073156,2
"14186",56,0.3325911,-0.376484585692526,-9.116593,-1.050479,0.2333333,9.176916,1.95129904215012,2
"15186",56,0.4026086,-0.310633339850915,-9.315819,-1.316798,0.25,9.408424,2.35348291448421,2
"16186",56,0.8945093,1.21264733816665,-9.643985,-1.550038,0.2666667,9.767756,2.68305873645978,2
"17185",56,0.04678622,0.851802615423595,-9.414242,-2.414541,0.2833333,9.718949,1.56211418657834,2
"18185",56,0.7896603,0.0214790371838207,-9.372304,-2.43528,0.3,9.683525,0.713462070812053,1
"19185",56,0.8945211,-0.257350690322254,-8.657108,-2.770031,0.3166667,9.089477,0.747444230540591,1
"2066",56,0.785129,-0.349425492962925,-7.970135,-3.34295,0.3333333,8.642821,1.09226472978486,1
"21108",56,1.073859,-0.275463629621262,-7.575767,-4.021847,0.35,8.57715,1.5325908158581,1
"2266",56,0.8140062,0.032206471425845,-7.309268,-5.062112,0.3666667,8.891028,1.92572228606189,1
"2366",56,0.1015061,0.891931666055364,-7.08197,-5.843739,0.3833333,9.181699,1.97769378623074,2
"2466",56,0.2785016,0.450479461091508,-6.988314,-5.882881,0.4,9.134814,1.09559261486151,2
"2566",56,0.4151215,1.84143403923924,-6.710228,-5.867679,0.4166667,8.913856,0.663900730211135,2
"2666",56,0.8175766,0.87375260288477,-6.842878,-5.474322,0.4333333,8.763172,-1.22130228264215,2
"2766",56,0.8789927,-0.29523442451341,-7.604595,-5.177306,0.45,9.199694,-2.17206530799124,1
"2866",56,0.6327218,0.0787852436690269,-8.295187,-4.633513,0.4666667,9.501556,-1.9651576620552,1
"2966",56,0.7848325,0.12967266963392,-8.821558,-4.282415,0.4833333,9.806068,-2.10140940368148,1
"3066",56,0.7837338,-0.669466379472104,-9.525306,-3.934995,0.5,10.3061,-2.29126473758387,1
"31106",56,0.7022271,-0.166852850827455,-9.861084,-3.226834,0.5166667,10.37562,-1.69730798253243,1
"3265",56,0.6179356,-0.0784745520471501,-10.05238,-2.551166,0.5333333,10.37106,-1.59816202535261,1
"3365",56,1.059506,-1.37834428933387,-10.17359,-1.945234,0.55,10.35789,-1.57930330991593,2
"3465",56,0.3090108,0.0849281418431016,-9.193599,-1.542537,0.5666667,9.322107,-0.223647583634696,2
"3565",56,0.2521521,0.400103483781401,-8.918771,-1.401266,0.5833333,9.028179,-0.318970831831635,2
"3665",56,0.1375299,0.776439572054041,-8.757126,-1.207742,0.6,8.840017,-0.737863810314526,2
"3765",56,0.4790971,0.207436231253563,-8.768193,-1.070659,0.6166667,8.833318,-1.52984862327107,2
"3864",56,0.2950397,0.730750546727873,-8.904271,-0.6112928,0.6333333,8.925229,-1.79024635004349,2
"3964",56,0.6888661,-0.15328996992587,-9.155482,-0.4565636,0.65,9.166859,-2.53971448318658,1
"4055",56,0.9088533,-0.523433025955573,-9.679978,-0.009975879,0.6666667,9.679983,-2.43522045253404,1
"4193",56,0.9131302,-0.117167848836452,-9.9848,0.8462353,0.6833333,10.0206,-1.99736828749666,1
"4257",56,0.7096572,0.0417831230012751,-10.1884,1.736379,0.7,10.3353,-1.96445540859786,1
"4355",56,1.085122,-0.10006048397014,-10.37538,2.420959,0.7166667,10.65409,-2.06666850682233,1
"4455",56,0.8215946,0.164637922812121,-10.5553,3.491061,0.7333333,11.11764,-2.05678749079398,1
"4555",56,0.8214877,0.0375487503983407,-10.82248,4.268,0.75,11.63365,-2.27764935310858,1
"4655",56,0.6591046,-0.114743922049679,-11.11859,5.034262,0.7666667,12.2052,-2.36472172783931,1
"4755",56,0.6573516,-0.23902055346051,-11.28422,5.672216,0.7833333,12.62964,-2.2905951104255,1
"4855",56,0.9627981,-0.00620691277979368,-11.29408,6.329494,0.8,12.94677,-2.09660727326312,1
"4955",56,0.7849727,-0.393687856649685,-11.30255,7.292255,0.8166667,13.45082,-2.15257223023259,1
"5055",56,0.9745395,0.120214718940213,-11.00782,8.019797,0.8333333,13.61944,-1.81553434998136,1
"5192",56,0.7785994,-0.134988391487013,-10.75288,8.960399,0.85,13.9969,-2.00083491753172,1
"5257",56,0.8756934,0.0144910872979581,-10.44991,9.677637,0.8666667,14.2428,-1.91817431833313,1
"5355",56,0.6761818,0.332775648880754,-10.12089,10.48917,0.8833333,14.57584,-1.98888254824761,1
"5455",56,0.3461287,1.55170592331384,-10.08548,11.16442,0.9,15.0453,-2.35452202459455,2
"5555",56,0.02609582,-0.122306364942737,-10.43072,11.18915,0.9166667,15.29696,2.39262227946078,2
"5655",56,0.05106131,1.01405978796523,-10.45633,11.19417,0.9333333,15.3181,2.51592770977317,2
"5755",56,0.0226125,-0.214620965664381,-10.49115,11.15683,0.95,15.31467,1.50519415401491,2
"5855",56,0.07027172,-0.236985265326892,-10.50974,11.14396,0.9666667,15.31805,1.72127495962706,2
"5955",56,0.4001919,0.350869145014524,-10.5753,11.11863,0.9833333,15.34474,1.96250029117859,2
"6055",56,0.1039871,-0.573763584380323,-10.87629,10.8549,1,15.36628,1.63765589100031,2
"6192",56,0.01929929,3.1138731905464,-10.97917,10.83979,1.016667,15.42865,2.21682301451529,2
"6257",56,0.06913023,-1.45528981377285,-10.96001,10.84207,1.033333,15.41662,-0.898028484199223,2
"6355",56,0.0711678,0.398743776786232,-10.94401,10.77481,1.05,15.35799,0.559641882575275,2
"6455",56,0.3847185,-0.512433456714684,-10.90195,10.7174,1.066667,15.28775,0.161643893984285,2
"6555",56,0.4070592,1.1433043690107,-10.85595,10.33545,1.083333,14.9891,0.690098501104014,2
"6655",56,0.5550061,-0.687162171576679,-10.468,10.21219,1.1,14.62422,-0.465393546836954,2
"6755",56,0.1301425,0.570191217856579,-10.1657,9.746731,1.116667,14.08333,0.23043688899543,2
"6855",56,0.2774181,-0.0459197221268886,-10.04712,9.693117,1.133333,13.9607,-0.342860962673492,2
"6955",56,0.3741928,1.57231493455996,-9.799846,9.567348,1.15,13.69566,-0.302868087202085,2
"7055",56,0.2956546,1.02554397131463,-9.63071,9.901135,1.166667,13.81242,-1.90103158034854,2
"7192",56,0.2893931,-0.687669403836501,-9.786889,10.15217,1.183333,14.10141,-2.93104902508953,2
"7257",56,0.2007803,1.42820934393872,-9.749049,10.43908,1.2,14.2835,-2.25922847191883,2
"7355",56,0.3717684,-1.11864736750228,-9.942355,10.49335,1.216667,14.45548,2.60295819179099,2
"7455",56,0.449517,1.06364510555108,-10.00834,10.85922,1.233333,14.76785,-2.57537650247662,2
"7554",56,0.7276919,0.136848899733358,-10.43379,11.00434,1.25,15.16441,2.65830879841865,1
"7654",56,0.9081768,0.147723977386769,-11.14812,11.14311,1.266667,15.76228,2.54829255792727,1
"7754",56,0.675934,-0.184336188684092,-12.05542,11.18319,1.283333,16.44375,2.43785942657978,1
"7854",56,0.7441176,0.175954870238346,-12.71378,11.33629,1.3,17.03384,2.6418932334933,1
"7954",56,0.8662537,0.128168515854164,-13.45687,11.37536,1.316667,17.62062,2.49235237017765,1
"8054",56,0.6410975,-0.183146277039201,-14.32065,11.3099,1.333333,18.24815,2.39748766704032,1
"8191",56,0.8519012,0.0846168512513427,-14.95805,11.37869,1.35,18.79409,2.5987822784165,1
"8256",56,0.6861947,-0.182022379523818,-15.80972,11.39819,1.366667,19.49016,2.53982839969905,1
"8354",56,0.9375221,-0.0174072225143105,-16.48156,11.53782,1.383333,20.11873,2.73575077813035,1
"8454",56,0.8333377,0.217471126078914,-17.39601,11.74454,1.4,20.98941,2.77007577848094,1
"8553",56,1.059478,-0.0337123380910516,-18.22934,11.74858,1.416667,21.68728,2.57395222759894,1
"8653",56,0.9436478,-0.18376104927983,-19.28803,11.78943,1.433333,22.60572,2.63151867266939,1
"8753",56,0.9141917,-0.0756783145768276,-20.20845,11.9975,1.45,23.50152,2.82815111119672,1
"8852",56,0.9666361,0.0546288202166996,-21.08235,12.26591,1.466667,24.39094,2.91265736543749,1
"8952",56,0.8196661,0.117292629038414,-22.0205,12.49885,1.483333,25.32042,2.86870963947326,1
"9052",56,0.7428191,-0.123649133363402,-22.83366,12.60192,1.5,26.08035,2.7633711512822,1
"9189",56,0.5064772,0.387846914817412,-23.55344,12.7855,1.516667,26.79988,2.89400042155487,2
"9255",56,0.1903673,0.679321776178896,-24.05509,12.71577,1.533333,27.20916,2.51720184671571,2
"9353",56,0.4804773,2.37715082597318,-24.18532,12.57692,1.55,27.26002,1.84461591021829,2
"9452",56,0.1988185,-0.577612976202602,-23.70552,12.60237,1.566667,26.84718,-0.541621556891412,2
"9552",56,0.5076657,1.04437581572166,-23.53344,12.50279,1.583333,26.6485,0.0362598853130622,2
"9652",56,0.5478103,-1.33636350114405,-23.09281,12.75493,1.6,26.38117,-1.02439333217969,2
"9752",56,0.191931,-0.207410942127303,-22.71773,12.35567,1.616667,25.86035,0.318472128264076,2
"9852",56,0.2910821,0.211683701835648,-22.61793,12.19173,1.633333,25.69454,0.529632706089855,2
"9952",56,0.7766185,0.620231640908819,-22.41773,11.98043,1.65,25.41821,0.321529036165487,2
"10052",56,0.8150265,0.145232872216378,-21.65539,11.83216,1.666667,24.67703,-0.307964129209208,1
"10189",56,0.7460588,0.0217474728498208,-20.84126,11.79398,1.683333,23.94694,-0.468099365538833,1
"10255",56,0.07483197,-0.434173389826258,-20.09544,11.77524,1.7,23.29126,-0.504918029460397,2
"10353",56,0.2063406,-0.283189013739098,-20.02836,11.74207,1.716667,23.21662,-0.0709724741107478,2
"10452",56,0.8786011,-0.0699158842751464,-19.87633,11.60255,1.733333,23.01495,0.214104919974873,2
"10552",56,0.1757805,-1.6732040372506,-19.27206,10.96475,1.75,22.17291,0.295124649086159,2
"10652",56,0.3454875,-1.23112421104233,-19.41136,10.85753,1.766667,22.24156,1.97561569604895,2
"10752",56,0.7547761,1.46295664914063,-19.70126,11.04546,1.783333,22.58632,-3.07744120854044,2
"10852",56,0.4822914,-1.61344678775332,-20.1776,10.45997,1.8,22.72767,1.7755128896285,2
"10952",56,0.1052179,-0.273607807901475,-20.5384,10.78002,1.816667,23.19558,-2.89931670833168,2
"11079",56,0.4099548,1.02525606979475,-20.59532,10.86852,1.833333,23.28716,-2.62793778742111,2
"11192",56,0.1467512,-0.383277439007118,-21.00513,10.85785,1.85,23.64548,2.6384795710466,2
"11256",56,0.7839424,-3.08279184701107,-21.14262,10.90917,1.866667,23.79118,3.02249442479542,3
"11354",56,1.115849,-0.286677464979508,-20.39333,10.67866,1.883333,23.02003,-0.1839254822755,3
"11453",56,1.001723,0.0891570102744336,-19.46311,10.06237,1.9,21.91036,0.107975748187694,3
"11552",56,0.6614317,0.0543105760191256,-18.58209,9.585662,1.916667,20.90883,0.0197202737392748,3
"11652",56,1.065873,0.320147656875693,-17.98413,9.302939,1.933333,20.2478,-0.035720032901823,3
"11752",56,1.161958,-0.562218034900916,-16.92612,9.17374,1.95,19.2523,-0.375157711973039,3
"11853",56,1.206321,0.236060637580671,-16.02534,8.439743,1.966667,18.1119,0.198991481644942,3
"11952",56,0.9182313,0.370521784571511,-14.93789,7.917567,1.983333,16.90646,-0.0397135355535747,3
"12052",56,0.7277387,-0.390205351958711,-14.02239,7.846797,2,16.0686,-0.433027941869174,3
"12189",56,0.8792757,-0.0909577967675999,-13.3727,7.518932,0.01666667,15.34156,-0.0448532937917681,3
"12256",56,0.9895008,0.446891189537502,-12.62694,7.053132,0.03333333,14.46327,0.0489063770052356,3
"12353",56,0.9796338,-0.687373579173402,-11.64357,6.943109,0.05,13.55653,-0.426276970334226,3
"12452",56,0.5807114,-0.027944825374723,-10.96021,6.241186,0.06666667,12.61263,0.281147912025439,3
"12552",56,0.8738228,0.201882643944734,-10.5669,5.813941,0.08333333,12.06074,0.323739897306081,3
"12652",56,0.7917394,-0.0547138744665139,-9.858192,5.302772,0.1,11.1939,0.131346344077895,3
"12752",56,1.077366,0.121530903780445,-9.242343,4.805196,0.1166667,10.41685,0.200120851860853,3
"12852",56,0.9883485,-0.191418714510569,-8.328419,4.234705,0.1333333,9.343195,0.087642971274255,3
"12952",56,0.841617,0.475625939433689,-7.604891,3.561401,0.15,8.397496,0.311487067897107,3
"13050",56,1.139035,-0.0408169631583704,-6.794631,3.333809,0.1666667,7.56844,-0.182310406750302,3
"13188",56,0.9373328,-0.12142753843368,-5.711517,2.981297,0.1833333,6.442791,-0.166427564891083,3
"13254",56,1.013201,0.15241741370662,-4.861904,2.58538,0.2,5.506569,-0.0526574593211406,3
"13351",56,0.976505,-0.268771949414854,-3.889192,2.301815,0.2166667,4.519311,-0.250745668881731,3
"13450",56,1.051082,-0.0277338207513269,-3.057941,1.789386,0.2333333,3.543008,0.0229943394798378,3
"13550",56,0.8760489,-0.118527051081895,-2.178845,1.213223,0.25,2.493848,0.0721010161734705,3
"13650",56,0.8017214,0.22299011218986,-1.508068,0.6497342,0.2666667,1.642079,0.291886220236719,3
"13750",56,1.325563,0.07192057277395,-0.7953606,0.2825759,0.2833333,0.8440662,0.134330794859519,3
"13850",56,1.049201,3.02592324642643,0.4236029,-0.2382355,0.3,0.4859996,3.03305827128857,3
"13950",56,0.9568005,-3.10075669071092,-0.4872002,0.2825914,0.3166667,0.5632246,3.13543594168587,3
"14049",56,0.9685345,-2.8031687997663,0.3620883,-0.158063,0.3333333,0.3950846,-3.07457534689271,3
"14187",56,1.020652,-2.96117617079291,-0.5969443,-0.02272767,0.35,0.5973768,-2.96334687858,3
"14253",56,0.9361668,2.8385772394588,0.4228824,0.01831769,0.3666667,0.423279,-3.13852911489265,3
"14349",56,1.207703,2.94351637997715,-0.4811448,0.2615109,0.3833333,0.5476206,2.90652934098537,3
"14448",56,0.9542689,-3.03409963538443,0.6005561,-0.2755837,0.4,0.6607677,-3.110941310664,3
"14548",56,1.048036,-3.11006076783232,-0.2947493,0.05465476,0.4166667,0.2997737,-2.97156517470504,3
"14648",56,0.8301034,-3.02715554870606,0.6994747,-0.2768533,0.4333333,0.7522716,3.08655182957342,3
"14748",56,1.101906,-2.51192614541046,-0.1128386,-0.1059182,0.45,0.1547618,-2.1804151270492,3
"14848",56,1.050857,2.97943324453565,0.8922809,0.345671,0.4666667,0.9568979,3.08892878879683,3
"14948",56,0.8760763,2.26817069998441,-0.1232288,0.07541138,0.4833333,0.1444722,2.33232084301074,3
"15047",56,0.8543562,-3.02728933947636,0.5931757,-0.4288446,0.5,0.7319598,3.12893921851939,3
"15187",56,0.88841,-2.63956606463428,-0.1569953,-0.01998276,0.5166667,0.1582619,-2.515975303406,3
"15251",56,1.065238,3.0114345654207,0.7314108,-0.01730772,0.5333333,0.7316155,3.11492254980682,3
"15348",56,1.019433,3.02357503206651,-0.3252282,0.1177695,0.55,0.3458945,2.92131442870248,3
"15447",56,0.739471,3.08069495807665,0.6637214,-0.1296634,0.5666667,0.6762682,-3.08935623375667,3
"15547",56,0.9267277,2.182595960248,-0.04138444,0.09314393,0.5833333,0.1019238,2.29496772971671,3
"15647",56,1.105235,3.09264735350387,0.2375572,-0.7906071,0.6,0.8255259,3.12774737480783,3
